LAMMPS data file via write_data, version 29 Aug 2024, timestep = 4000000, units = real

1500 atoms
2 atom types
1000 bonds
1 bond types
500 angles
1 angle types

0 141.5 xlo xhi
0 141.5 ylo yhi
0 141.5 zlo zhi

Masses

1 12.0107
2 15.9994

PairIJ Coeffs # lj/cut/coul/long/gpu

1 1 0.053649 2.8 12
1 2 0.0917684 2.925 12
2 2 0.156973 3.05 12

Bond Coeffs # harmonic

1 0 1.16

Angle Coeffs # harmonic

1 0 180

Atoms # full

373 125 1 0.7 20.91838055925969 5.588120758427747 9.034313220585366 0 0 3
374 125 2 -0.35 20.590021560322334 4.685885209014212 9.685275109785346 0 0 3
375 125 2 -0.35 21.246739558197042 6.4903563078412825 8.383351331385386 0 0 3
1394 465 2 -0.35 19.98392348427407 13.385347641282866 10.464672307976521 3 10 -2
1393 465 1 0.7 19.557022524083216 12.650884322430327 9.674786744462692 3 10 -2
1395 465 2 -0.35 19.130121563892367 11.91642100357779 8.884901180948864 3 10 -2
1242 414 2 -0.35 27.52432963444656 21.471389855951948 12.391104179884724 4 6 5
1241 414 2 -0.35 25.379215400146997 21.481577139864942 13.27472238988945 4 6 5
1240 414 1 0.7 26.451772517296778 21.476483497908447 12.832913284887086 4 6 5
96 32 2 -0.35 38.13963330867101 14.503488110666925 7.972331071612358 -1 -2 -2
94 32 1 0.7 38.72992476944401 15.294281121128513 8.582087093265006 -1 -2 -2
95 32 2 -0.35 39.320216230217014 16.0850741315901 9.191843114917653 -1 -2 -2
1442 481 2 -0.35 64.2521345424619 20.686888679661003 9.182434082708923 -3 -1 0
1441 481 1 0.7 64.22414139246268 19.537296099931133 9.33492435841491 -3 -1 0
1443 481 2 -0.35 64.19614824246347 18.387703520201264 9.487414634120897 -3 -1 0
585 195 2 -0.35 52.17949606337708 23.716720302851726 0.2461198692674279 -1 -3 2
583 195 1 0.7 51.287159450147804 23.68143642924953 141.00578858061684 -1 -3 1
1280 427 2 -0.35 87.82383126649867 20.55477625162483 7.761273968628673 -3 -1 -1
1279 427 1 0.7 88.30621612497072 19.985221262706258 6.873292007712003 -3 -1 -1
1281 427 2 -0.35 88.78860098344276 19.415666273787682 5.985310046795331 -3 -1 -1
1076 359 2 -0.35 88.31713908223401 22.605385762955237 18.233383425109533 0 8 2
1075 359 1 0.7 88.46671296936786 21.557701186328984 17.758425868915598 0 8 2
1077 359 2 -0.35 88.61628685650173 20.510016609702728 17.28346831272166 0 8 2
1451 484 2 -0.35 104.08860098596314 2.8547708568893366 4.978043376675713 -6 -2 -5
