LAMMPS data file via write_data, version 29 Aug 2024, timestep = 4000000, units = real

1500 atoms
2 atom types
1000 bonds
1 bond types
500 angles
1 angle types

0 271 xlo xhi
0 271 ylo yhi
0 271 zlo zhi

Masses

1 12.0107
2 15.9994

PairIJ Coeffs # lj/cut/coul/long/gpu

1 1 0.053649 2.8 12
1 2 0.0917684 2.925 12
2 2 0.156973 3.05 12

Bond Coeffs # harmonic

1 0 1.16

Angle Coeffs # harmonic

1 0 180

Atoms # full

458 153 2 -0.35 128.80099719176383 19.1852302546369 4.035848640192947 -7 1 2
457 153 1 0.7 128.68067341780306 19.346114121946542 5.178319020840924 -7 1 2
459 153 2 -0.35 128.56034964384233 19.506997989256185 6.3207894014889 -7 1 2
683 228 2 -0.35 159.79374781898352 2.1069060988639796 17.420893630613243 -3 0 0
684 228 2 -0.35 158.6021384278486 2.368513146595851 15.44756425832617 -3 0 0
682 228 1 0.7 159.19794312341605 2.2377096227299154 16.434228944469705 -3 0 0
1420 474 1 0.7 246.94998039626313 20.185498958440327 15.821139649716246 2 0 -2
1422 474 2 -0.35 246.81976635218172 20.303699823662452 16.967731494352115 2 0 -2
662 221 2 -0.35 238.53476446732495 16.395262403752618 21.995272833381357 4 -8 4
661 221 1 0.7 239.67673008539103 16.580477829677886 22.08018321645974 4 -8 4
663 221 2 -0.35 240.8186957034571 16.765693255603153 22.16509359953812 4 -8 4
1421 474 2 -0.35 247.08019444034454 20.067298093218202 14.674547805080374 2 0 -2
880 294 1 0.7 20.215311204069746 35.82487295654949 18.45179983278598 1 -4 3
882 294 2 -0.35 19.641470367203993 36.70495465817103 18.94349373392491 1 -4 3
881 294 2 -0.35 20.7891520409355 34.94479125492794 17.96010593164705 1 -4 3
1478 493 2 -0.35 69.27943085908086 30.120693222312852 1.6949704329522586 2 5 -8
1477 493 1 0.7 68.40555582639956 29.585146958309604 2.2382315362620244 2 5 -8
1479 493 2 -0.35 67.53168079371828 29.04960069430636 2.7814926395717907 2 5 -8
65 22 2 -0.35 89.20391215732086 49.69242611324439 4.154481414479285 7 -8 2
64 22 1 0.7 90.13071199391159 48.99697738831491 4.209190955578421 7 -8 2
66 22 2 -0.35 91.0575118305023 48.30152866338544 4.263900496677557 7 -8 2
18 6 2 -0.35 230.37512309170765 29.005645809045692 11.145081884881964 4 -1 -4
16 6 1 0.7 230.52220846966577 29.019112442569092 12.29564024558031 4 -1 -4
