LAMMPS data file via write_data, version 29 Aug 2024, timestep = 8000000, units = real

1500 atoms
2 atom types
1000 bonds
1 bond types
500 angles
1 angle types

0 95 xlo xhi
0 95 ylo yhi
0 95 zlo zhi

Masses

1 12.0107
2 15.9994

PairIJ Coeffs # lj/cut/coul/long/gpu

1 1 0.053649 2.8 12
1 2 0.0917684 2.925 12
2 2 0.156973 3.05 12

Bond Coeffs # harmonic

1 0 1.16

Angle Coeffs # harmonic

1 0 180

Atoms # full

549 183 2 -0.35 5.763353626554509 11.700773733032518 14.848584875384324 3 -6 4
324 108 2 -0.35 40.62651263826638 11.008381628336533 11.85680367607817 7 -5 13
323 108 2 -0.35 39.74662701596857 10.379557793985654 9.804297433205987 7 -5 13
322 108 1 0.7 40.186569827117474 10.693969711161094 10.830550554642079 7 -5 13
1292 431 2 -0.35 40.01343008505459 3.7914564683714325 1.6328308250281114 -1 0 3
1291 431 1 0.7 39.640248469730295 4.799692416880676 2.0684863702893432 -1 0 3
1293 431 2 -0.35 39.267066854405996 5.80792836538992 2.5041419155505755 -1 0 3
868 290 1 0.7 38.378968705896405 13.270177019896185 11.792040269620147 6 -4 4
870 290 2 -0.35 38.0946664650754 13.434005670018008 12.904664379220115 6 -4 4
869 290 2 -0.35 38.66327094671742 13.106348369774361 10.679416160020178 6 -4 4
1223 408 2 -0.35 53.59502043938095 6.0784756034676075 7.673063003471189 -4 -3 4
1222 408 1 0.7 54.39805216993234 5.815913229414277 8.467922135301809 -4 -3 4
1224 408 2 -0.35 55.201083900483724 5.5533508553609465 9.262781267132427 -4 -3 4
395 132 2 -0.35 49.366588222608236 0.38046849511229414 5.755199106045253 0 -3 7
394 132 1 0.7 49.38342930774909 0.4386703560817156 6.913615663778734 0 -3 7
396 132 2 -0.35 49.400270392889944 0.4968722170511371 8.072032221512217 0 -3 7
1355 452 2 -0.35 60.560295012495445 15.536398126438861 0.38872299367301055 2 5 -1
1354 452 1 0.7 59.85919915448724 14.615243193588128 0.4631419937089559 2 5 -1
1356 452 2 -0.35 59.158103296479034 13.694088260737395 0.5375609937449013 2 5 -1
335 112 2 -0.35 56.64500560164992 5.3277417959233855 12.560616704787838 2 6 -2
334 112 1 0.7 56.46894723153916 5.7685875034828324 13.619039357813852 2 6 -2
435 145 2 -0.35 59.119194991729195 14.785319523793303 16.1378282403523 -7 -5 5
433 145 1 0.7 58.82885159788145 14.362097228566402 15.097547700078067 -7 -5 5
336 112 2 -0.35 56.292888861428395 6.20943321104228 14.677462010839868 2 6 -2
434 145 2 -0.35 58.53850820403371 13.938874933339502 14.057267159803835 -7 -5 5
209 70 2 -0.35 76.5779779270606 12.081054331084943 14.628067086624464 6 -10 2
711 237 2 -0.35 75.46760410708995 7.664614191347113 12.193615094577192 -2 -4 1
208 70 1 0.7 77.12399211793705 13.035392669108793 14.997805967380492 6 -10 2
710 237 2 -0.35 77.43591197187169 8.530081326332105 13.064896213213647 -2 -4 1
709 237 1 0.7 76.45175803948082 8.097347758839609 12.629255653895418 -2 -4 1
284 95 2 -0.35 70.60864290104405 0.25417674809928903 8.357818817448537 4 -1 -8
210 70 2 -0.35 77.6700063088135 13.989731007132644 15.36754484813652 6 -10 2
897 299 2 -0.35 90.11315659420846 13.602383491827092 15.861381497958536 9 -2 3
895 299 1 0.7 89.03453932703093 13.693236988780496 15.44433182101958 9 -2 3
896 299 2 -0.35 87.9559220598534 13.7840904857339 15.027282144080624 9 -2 3
554 185 2 -0.35 1.3598100020587491 27.882222343018352 1.2131154067725003 1 -2 0
553 185 1 0.7 2.2423622293234096 28.399977119827312 0.6666434886966803 1 -2 0
1022 341 2 -0.35 8.947678804878082 22.56973935280673 11.024717817704484 -5 2 -1
1021 341 1 0.7 9.834246438652627 21.838095856845392 10.868847276663981 -5 2 -1
1023 341 2 -0.35 10.72081407242717 21.106452360884052 10.712976735623478 -5 2 -1
555 185 2 -0.35 3.1249144565880695 28.91773189663627 0.12017157062086059 1 -2 0
1159 387 1 0.7 15.842427245116633 27.131444937285934 4.425930174476139 0 5 3
1161 387 2 -0.35 14.887952440291468 26.775260383578754 4.9806466882498865 0 5 3
1495 499 1 0.7 0.2460915934478526 19.26457250984973 1.5628877711131242 2 4 -5
1497 499 2 -0.35 0.9899043010404394 18.74697072374098 2.2870638871499542 2 4 -5
530 177 2 -0.35 10.537947042145294 17.295569280434613 94.96462277503566 -4 2 4
1160 387 2 -0.35 16.7969020499418 27.48762949099312 3.87121366070239 0 5 3
1468 490 1 0.7 31.418990419836536 31.925141843112144 12.972592793525532 7 -2 -5
1470 490 2 -0.35 31.776479913056292 30.825269499713432 13.06249324104242 7 -2 -5
1193 398 2 -0.35 29.02899759551133 23.684435569318307 9.436186267608658 -2 0 -4
1192 398 1 0.7 28.1514906328137 23.102726265432093 8.949158736366629 -2 0 -4
1194 398 2 -0.35 27.27398367011607 22.521016961545882 8.4621312051246 -2 0 -4
299 100 2 -0.35 28.547139763775913 19.13243021909748 5.053071449547681 -6 -6 -5
298 100 1 0.7 28.23088886148741 18.06257523065672 4.735273289536595 -6 -6 -5
300 100 2 -0.35 27.91463795919891 16.99272024221596 4.41747512952551 -6 -6 -5
414 138 2 -0.35 18.49241757854798 23.99662622739257 1.4351090141029084 9 0 0
2 1 2 -0.35 41.033625082765134 31.489146758805465 3.2015667714069718 4 2 6
1 1 1 0.7 41.130198546379326 31.47289898822284 2.0457079668484868 4 2 6
973 325 1 0.7 50.83816713883728 22.431271261550496 6.791829942600094 -3 12 6
975 325 2 -0.35 50.70452352214116 22.76669799195846 5.689456007747112 -3 12 6
974 325 2 -0.35 50.971810755533404 22.095844531142532 7.894203877453075 -3 12 6
785 262 2 -0.35 91.19679848387734 25.262571240482547 12.807960653385988 -1 -3 -2
786 262 2 -0.35 89.41523183483815 24.16164330771594 13.806147991451637 -1 -3 -2
784 262 1 0.7 90.30601515935774 24.712107274099246 13.307054322418812 -1 -3 -2
591 197 2 -0.35 9.22756669149805 46.067328739713 7.752891434194348 -1 -6 -8
589 197 1 0.7 9.818594480412656 45.80213384790864 6.790624411953833 -1 -6 -8
590 197 2 -0.35 10.409622269327263 45.536938956104294 5.828357389713318 -1 -6 -8
1227 409 2 -0.35 8.403453289932989 42.10797348991947 0.00843037359642329 6 -7 -1
1225 409 1 0.7 7.337505899606365 42.11475951605992 94.55092615404713 6 -7 -2
1469 490 2 -0.35 31.06150092661678 33.02501418651086 12.882692346008644 7 -2 -5
619 207 1 0.7 19.18714164771982 32.750678524514235 12.77637278897333 -11 0 7
621 207 2 -0.35 19.316707170169206 32.52552223096593 11.645834236395427 -11 0 7
620 207 2 -0.35 19.057576125270437 32.97583481806254 13.906911341551234 -11 0 7
191 64 2 -0.35 14.716973046621112 35.9232225019351 12.988690245365635 -11 4 -9
190 64 1 0.7 15.623692313624657 36.04375920954902 13.702084297038587 -11 4 -9
843 281 2 -0.35 30.400399796673796 32.26852781849574 4.000162232446426 -3 -1 2
594 198 2 -0.35 21.010563356674254 46.74105311417116 12.02339639685282 -2 3 -5
192 64 2 -0.35 16.5304115806282 36.164295917162946 14.41547834871154 -11 4 -9
841 281 1 0.7 29.271566037139294 32.17321238198999 4.249660350473328 -3 -1 2
592 198 1 0.7 20.214733997398035 45.99539848981159 12.41868719118356 -2 3 -5
842 281 2 -0.35 28.142732277604797 32.07789694548425 4.499158468500231 -3 -1 2
593 198 2 -0.35 19.418904638121816 45.249743865452025 12.813977985514299 -2 3 -5
879 293 2 -0.35 34.23341262357506 41.469786090625355 6.225765762141012 -3 -1 7
877 293 1 0.7 33.8619481779641 42.56097048220676 6.095647395979243 -3 -1 7
878 293 2 -0.35 33.49048373235314 43.65215487378817 5.965529029817473 -3 -1 7
17 6 2 -0.35 46.06473227787686 32.49099130225078 14.457339472213 -1 9 9
16 6 1 0.7 45.03826706301342 32.3541276074928 13.93461823509805 -1 9 9
3 1 2 -0.35 41.22677200999352 31.456651217640218 0.8898491622900018 4 2 6
18 6 2 -0.35 44.01180184814998 32.21726391273483 13.411896997983098 -1 9 9
587 196 2 -0.35 44.12511195542072 34.489027132114764 0.9672423475132536 4 -11 -1
558 186 2 -0.35 61.91181408623948 35.76500139552054 9.075591081725154 -7 0 -11
557 186 2 -0.35 60.47004789945884 33.95437095867586 8.916444344928665 -7 0 -11
556 186 1 0.7 61.19093099284916 34.859686177098204 8.996017713326909 -7 0 -11
905 302 2 -0.35 60.77313108850077 47.58692578489769 12.887929793967755 8 2 1
904 302 1 0.7 60.48560893185811 48.644718100390406 12.508448006888807 8 2 1
1337 446 2 -0.35 65.56524334061184 40.480317072040606 10.555582853203573 -3 -5 10
1336 446 1 0.7 65.05698871447112 40.60827747117966 11.590427465335678 -3 -5 10
1338 446 2 -0.35 64.54873408833039 40.73623787031872 12.625272077467782 -3 -5 10
462 154 2 -0.35 84.78253451574109 40.20544947272231 3.2359899087297395 1 6 0
460 154 1 0.7 84.6872928523204 39.19033989300117 2.6827435199426946 1 6 0
461 154 2 -0.35 84.59205118889969 38.17523031328004 2.1294971311556496 1 6 0
386 129 2 -0.35 92.03421295822548 33.659731796818434 12.09458518074071 -10 0 7
385 129 1 0.7 92.29216993461407 32.53198663858244 12.009443790046692 -10 0 7
387 129 2 -0.35 92.55012691100265 31.404241480346446 11.924302399352674 -10 0 7
301 101 1 0.7 11.573388745465135 55.03254848109597 16.057655779183953 1 6 -1
302 101 2 -0.35 11.899794995829156 54.22934888204637 16.82832390737404 1 6 -1
1358 453 2 -0.35 11.626718667371318 60.21993250500298 16.105238140014997 5 -4 4
303 101 2 -0.35 11.246982495101113 55.83574808014557 15.286987650993867 1 6 -1
1383 461 2 -0.35 21.244991556951913 61.7809165129295 13.528600153509457 -1 6 -2
173 58 2 -0.35 28.50671810761858 52.55469424856632 6.9743922747532014 -3 -12 0
1381 461 1 0.7 20.61506110223434 60.80796605415678 13.57502242178959 -1 6 -2
174 58 2 -0.35 26.736391679976308 53.99006927145478 7.408031391139925 -3 -12 0
172 58 1 0.7 27.62155489379744 53.27238176001055 7.191211832946563 -3 -12 0
1382 461 2 -0.35 19.98513064751677 59.835015595384064 13.621444690069724 -1 6 -2
350 117 2 -0.35 44.82845963161591 49.14583518115034 3.931795613747891 4 -4 -3
349 117 1 0.7 45.6064469307439 48.913129852405525 4.760157848744576 4 -4 -3
1332 444 2 -0.35 34.53892419616347 49.17570529044 3.924256701562184 3 7 -1
351 117 2 -0.35 46.38443422987189 48.68042452366071 5.588520083741262 4 -4 -3
1331 444 2 -0.35 35.837175433981216 48.571886435069075 2.098785114981737 3 7 -1
320 107 2 -0.35 38.55425239228193 63.916833500332444 14.182713219516929 1 7 13
319 107 1 0.7 38.160415009537104 63.00342012225147 13.585914998427373 1 7 13
321 107 2 -0.35 37.766577626792284 62.09000674417049 12.989116777337816 1 7 13
903 301 2 -0.35 32.992390497568586 51.908253820135116 0.2699347102671463 -9 4 -6
901 301 1 0.7 33.932850939467095 52.0000476245093 94.59709887984198 -9 4 -7
902 301 2 -0.35 34.873311381365596 52.09184142888348 93.92426304941681 -9 4 -7
1330 444 1 0.7 35.18804981507235 48.873795862754534 3.0115209082719607 3 7 -1
846 282 2 -0.35 42.233653195426506 62.88357741237973 10.731232225332691 -3 -2 -1
844 282 1 0.7 41.2892402801978 62.47688443795667 10.194310378036404 -3 -2 -1
845 282 2 -0.35 40.344827364969106 62.07019146353361 9.657388530740114 -3 -2 -1
